GO:0050832	defense response to fungus	P	328	249	158	0.322223405951	0.322223405951	0.322223405951	6.346081732e-38	0.322223405951	0.322223405951	0.322223405951	8.17619061813e-16	1.6700685208e-08	0.322223405951	0.322223405951	0.322223405951	6.82682155738e-28	2.18883137922e-14	7.23205790004e-25	0.322223405951	3.23915951149e-05	2.26203283194e-16	0.000444163869201	3.3170487453e-53	3.19670579114e-13	0.322223405951	0.322223405951	0.322223405951	5.83347437381e-28	1.53912163024e-11	0.000384328682491	0.322223405951	0.322223405951	7.41970298591e-17	0.00308616869202	1.02438934717e-10	0.00664935564837	0.322223405951	0.322223405951	3.74122640168e-13	0.0152536899582	1.84846675756e-09	0.162006107615	0.322223405951	8.63977907625e-06	1.81809927561e-32	1.36184529331e-07	6.53760985431e-12	0.00489650084244	4.68110894999e-53	0.0186837466441	5.05113032583e-25	0.000165956651403	2.42024888334e-10	0.00908471053377	0.12787897549	3.36800979387e-20	0.0579656115364	4.60520598721e-09	0.159386051975	1.88786696585e-45	0.322223405951	1.14044342687e-10	0.322223405951	7.69366345567e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.46667929525e-10	8.15247628586e-06	0.0127683316054	0.322223405951	0.000676839112531	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.22747423405e-08	1.20177892993e-25	1.37807110754e-08	0.000352537314596	6.54288952749e-07	0.0579656115364	1.99320806892e-20	9.58219047665e-05	0.322223405951	0.000425635791577	0.322223405951	0.322223405951	0.322223405951	0.00549071575941	0.322223405951	0.322223405951	1.8591647183e-50	1.81101999426e-82	2.22683926079e-122	0.000641655783188	2.11031381623e-16	0.00168076002786	1.22540757079e-07	0.0511986448152	4.9436161323e-62	0.0443151771535	0.00747521675039	9.80546884629e-09	0.114957212047	4.3848230014e-07	0.18235161124	4.43239837895e-49	0.18235161124	0.322223405951	1.3175994241e-07	0.322223405951	4.85623553135e-84	0.322223405951	0.322223405951	2.00285276442e-06	0.322223405951	3.91461606789e-55	0.322223405951	0.0171433293514	0.322223405951	0.0376044408454	0.322223405951	0.0238406449978	0.109006730194	0.0	0.18235161124	0.322223405951	0.103000037411	0.322223405951	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.094501065524	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00207571940297	0.322223405951	0.0228727616325	0.322223405951	0.322223405951	0.00930706434574	0.322223405951	0.322223405951	0.017376446445	0.163708002163	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0382632607982	0.322223405951	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	0.322223405951	0.0188784240786	0.129417121221	0.322223405951	0.322223405951	0.322223405951	0.0949601429927	0.322223405951	0.322223405951	0.109531764511	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007623	circadian rhythm	P	132	79	55	0.322223405951	0.322223405951	0.322223405951	5.08951657904e-23	0.322223405951	0.322223405951	0.322223405951	3.85674308407e-18	5.05579660149e-07	0.322223405951	0.322223405951	0.322223405951	1.83167794661e-30	1.19151735185e-17	1.54659910073e-15	0.322223405951	8.48681986743e-05	3.86197279644e-12	0.0702451609756	1.75388537393e-52	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	3.20052791142e-32	6.24004899833e-11	0.0702451609756	0.322223405951	0.322223405951	2.44089032033e-26	3.3421384532e-05	2.48258033234e-09	0.0376044408454	0.322223405951	0.322223405951	4.62314624978e-14	0.0399362405568	5.09720925324e-05	0.322223405951	0.322223405951	3.32299024644e-09	6.31042369275e-34	2.53961017089e-08	4.97633542832e-09	0.0062468001227	8.66749359754e-53	0.18235161124	2.52736633364e-17	0.0108895211964	5.00869792113e-06	0.159386051975	0.0275225781496	3.55896488062e-17	0.0831989669294	4.52213523606e-05	0.322223405951	0.00174856370087	0.322223405951	0.000432446749279	0.159386051975	0.0237784661239	0.322223405951	0.322223405951	0.0569340922993	0.322223405951	0.322223405951	9.96296403638e-12	0.000708128025144	0.159386051975	0.322223405951	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.65306183383e-22	1.72172791666e-18	0.018040323892	0.0202204198867	0.000222086938225	0.322223405951	4.35926312215e-07	0.322223405951	0.322223405951	0.103000037411	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.99995446241e-41	4.10967077232e-81	0.0	3.9044285732e-07	1.53563280733e-30	0.00605809093265	4.87683799529e-11	0.00293981572717	5.0273200632e-74	0.18235161124	0.00420517791067	1.02337696104e-06	0.163708002163	2.66396656359e-06	0.322223405951	0.0333788062508	0.322223405951	0.322223405951	1.36872961529e-06	0.322223405951	0.0	0.322223405951	0.322223405951	0.00352638864276	0.322223405951	0.322223405951	0.322223405951	0.0685145641909	0.322223405951	0.018040323892	0.322223405951	0.0266161286705	0.18235161124	0.0	0.159386051975	0.322223405951	0.00794327877234	0.00543628223952	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.172474854443	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000551385288565	0.322223405951	0.103000037411	0.322223405951	0.322223405951	0.0324477786167	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00683340014957	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006629	lipid metabolic process	P	1654	1019	589	0.322223405951	0.322223405951	0.322223405951	2.89455616613e-31	0.322223405951	0.322223405951	0.322223405951	4.62284222147e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.12746510182e-36	5.67384072229e-09	9.47298994278e-30	0.322223405951	0.0127683316054	2.94515513659e-15	0.322223405951	5.96354466514e-62	1.27660951022e-06	0.322223405951	0.322223405951	0.322223405951	5.72784513195e-26	0.000397988338946	0.322223405951	0.322223405951	0.322223405951	4.64428297555e-17	0.00908471053377	0.000294427422049	0.322223405951	0.322223405951	0.322223405951	5.05512137539e-14	0.159386051975	0.00163800134955	0.322223405951	0.322223405951	0.00293981572717	1.55834423615e-30	0.00304924218813	0.0124471594287	0.322223405951	1.6717313368e-55	0.322223405951	3.29123250185e-20	0.322223405951	0.0265404085049	0.322223405951	0.322223405951	3.14076957614e-18	0.159386051975	0.010089183807	0.322223405951	3.70506089991e-56	0.322223405951	4.88059416206e-12	0.322223405951	0.0203000344223	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.72190751368e-11	0.00262606247125	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.89315609026e-49	3.57716048811e-22	2.45776152008e-07	0.322223405951	0.0158936898783	0.322223405951	8.00053990226e-15	0.0179465366334	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	3.9481209046e-36	1.04827682658e-69	0.322223405951	0.0026385083276	5.19525636996e-22	0.30045433534	0.000562061767252	0.322223405951	2.05493145759e-44	0.322223405951	0.19259196319	2.26073152891e-37	0.322223405951	0.000854911430082	0.322223405951	1.88078114646e-91	0.322223405951	0.322223405951	0.00409763678566	0.322223405951	2.42052740436e-46	0.322223405951	0.322223405951	0.00580884148317	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.216115836214	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0106462469806	0.322223405951	0.228851911746	0.322223405951	0.322223405951	0.301875411625	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.256813067388	0.322223405951	0.116011136688	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.19362171356e-92	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006974	response to DNA damage stimulus	P	312	27	33	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	4.26131189931e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.60669766466e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006970	response to osmotic stress	P	784	787	405	0.322223405951	0.322223405951	0.322223405951	6.91811962645e-44	0.322223405951	0.322223405951	0.322223405951	3.07806862741e-37	6.41215723789e-09	0.322223405951	0.322223405951	0.322223405951	3.11388305315e-57	4.52227619264e-41	2.77667934093e-39	0.322223405951	1.72078792239e-07	5.50653677669e-34	0.0020965297336	4.3381022304e-81	1.00082154878e-15	0.322223405951	0.322223405951	0.322223405951	4.15686631686e-51	1.82371064037e-10	0.00166784531023	0.322223405951	0.322223405951	7.53131860489e-42	8.20518983131e-11	1.99819387718e-09	0.000535908161416	0.322223405951	0.322223405951	6.3796076369e-31	0.00234323462326	3.37903251981e-07	0.159386051975	0.322223405951	9.33179740942e-10	2.28005121606e-52	7.63800889383e-18	2.62353187296e-10	0.000222086938225	8.20420279461e-70	0.00293981572717	1.62202654798e-36	0.000709409888238	6.10748683237e-09	0.0831989669294	0.00285480698366	1.49574466524e-33	7.73611644629e-06	2.8762470556e-08	0.159386051975	9.18685162419e-36	0.228851911746	3.73522927337e-19	0.0831989669294	1.2837158535e-05	0.322223405951	0.322223405951	0.00293981572717	0.262055818993	0.322223405951	2.50573336534e-34	1.15848364513e-14	0.00205179402418	0.0831989669294	0.0165348221921	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.77235259651e-25	4.34892338313e-36	6.49912119944e-17	0.00200024821122	1.78805708652e-10	0.0569340922993	1.77184705835e-23	3.75726465969e-07	0.322223405951	0.00528833208337	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951	3.16629746015e-62	1.74786972104e-95	8.59770050035e-127	3.74724776351e-11	3.95254773443e-54	8.03185912918e-05	4.47263128002e-11	0.00100132738394	1.5957420511e-93	0.103000037411	0.000201376603658	4.02044358747e-31	0.159501184586	5.97159023794e-09	0.103000037411	1.43589751181e-76	0.322223405951	0.00205179402418	4.47414078304e-08	0.159386051975	3.81146165864e-126	0.322223405951	0.322223405951	2.66307273409e-05	0.322223405951	4.52862535621e-88	0.322223405951	0.00219716829665	0.322223405951	0.00217380572367	0.322223405951	0.00014059477476	0.280879444822	0.0	0.322223405951	0.322223405951	8.83564318766e-11	0.00664935564837	0.000420701135418	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.216923188066	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.33179740942e-10	0.0831989669294	0.000382670578606	0.159386051975	0.322223405951	0.00151662404174	0.159386051975	0.322223405951	0.00371208400074	0.19660226902	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.00528833208337	0.322223405951	0.000435751321583	0.322223405951	0.0099491525424	0.322223405951	0.322223405951	1.91740701528e-08	0.19660226902	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006972	hyperosmotic response	P	241	70	66	0.322223405951	0.322223405951	0.322223405951	3.59376122776e-11	0.322223405951	0.322223405951	0.322223405951	7.6779100108e-14	0.0237784661239	0.322223405951	0.322223405951	0.322223405951	2.16043524814e-24	2.31723025012e-18	3.37653896428e-07	0.322223405951	0.0324477786167	4.7935382931e-08	0.322223405951	5.88565581085e-23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.47682945068e-24	0.000432820384795	0.322223405951	0.322223405951	0.322223405951	2.57742224122e-16	0.0127683316054	0.00211819210926	0.322223405951	0.322223405951	0.322223405951	5.56416625051e-07	0.322223405951	0.0315429353207	0.322223405951	0.322223405951	0.0269253504324	1.49045456303e-26	0.00448303295049	0.000521213837728	0.322223405951	9.86272801667e-26	0.322223405951	6.03352569711e-10	0.322223405951	0.0579656115364	0.322223405951	0.322223405951	0.000235839406748	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.00114125514218	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.06734249443e-17	5.32001353243e-11	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.00683340014957	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.59301065098e-37	4.5777059221e-70	0.0	0.00947108839314	2.19854062411e-36	0.322223405951	0.00298577888629	0.322223405951	8.14369249089e-71	0.322223405951	0.322223405951	0.0380840393683	0.322223405951	0.0511986448152	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.103000037411	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	593	163	144	0.322223405951	0.322223405951	0.322223405951	2.3030422625e-14	0.322223405951	0.322223405951	0.322223405951	8.06077007336e-14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.12478766766e-30	1.21917619998e-08	1.53738275755e-06	0.322223405951	0.322223405951	1.67492070604e-07	0.322223405951	8.08577888691e-51	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.90716305543e-26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.59387839779e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	5.08611517986e-25	0.0858267303102	0.322223405951	0.322223405951	4.95343513098e-55	0.322223405951	3.13764945026e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0011542851914	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000522950205959	1.188036292e-12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.000533749248852	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.90119215887e-94	0.0	0.322223405951	0.322223405951	8.34458157197e-71	0.322223405951	0.203098881806	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051276	chromosome organization	P	686	198	185	0.322223405951	0.322223405951	0.322223405951	5.03360672364e-16	0.322223405951	0.322223405951	0.322223405951	0.000104372897046	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.49988621539e-20	5.40670710441e-20	2.24103257836e-06	0.322223405951	0.322223405951	0.00338018322431	0.322223405951	8.2529267095e-46	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.72957772639e-16	0.0189866290704	0.322223405951	0.322223405951	0.322223405951	1.13412135074e-05	0.322223405951	0.0288758330842	0.322223405951	0.322223405951	0.322223405951	8.09564035484e-08	0.322223405951	0.0527486993076	0.322223405951	0.322223405951	0.322223405951	1.72476463583e-14	0.322223405951	0.0963477246879	0.322223405951	1.5051577263e-15	0.322223405951	7.66756386279e-07	0.322223405951	0.103000037411	0.322223405951	0.322223405951	0.0201916888611	0.322223405951	0.322223405951	0.322223405951	1.14331090873e-65	0.322223405951	0.159386051975	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0747262259327	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.54602286467e-29	2.83549393347e-09	0.0831989669294	0.322223405951	0.322223405951	0.322223405951	2.7042403724e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.16902399415e-45	5.58888882818e-68	0.0	0.322223405951	2.64304988951e-22	0.322223405951	0.0991532775958	0.322223405951	3.85466635746e-51	0.322223405951	0.322223405951	7.19460941882e-46	0.322223405951	0.103000037411	0.322223405951	7.27425783604e-85	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.82737710503e-61	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
